# x y z nx ny nz intensity label damage_type
4.400000 2.750000 1.000000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.250000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.125000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.375000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.250000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.500000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.375000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.625000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.500000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.750000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.625000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.875000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.750000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 1.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.000000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 1.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 1.875000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.062500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.062500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.125000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.062500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.000000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.250000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.187500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.125000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.375000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.312500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.250000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.500000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.437500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.375000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.625000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.562500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.500000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.750000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.687500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.625000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.875000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.812500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.750000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.500000 2.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 3.000000 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 3.000000 2.937500 -1.000000 0.000000 0.000000 0.500000 1 0
4.400000 2.750000 2.875000 -1.000000 0.000000 0.000000 0.500000 1 0
4.397350 2.750000 3.107949 -0.999699 0.000000 -0.024541 0.500000 1 0
4.397350 2.500000 3.107949 -0.999699 0.000000 -0.024541 0.500000 1 0
4.394700 2.750000 3.215898 -0.999699 0.000000 -0.024541 0.500000 1 0
4.397350 3.000000 3.107949 -0.999699 0.000000 -0.024541 0.500000 1 0
4.400000 2.750000 3.000000 -0.999699 0.000000 -0.024541 0.500000 1 0
4.386756 2.750000 3.323586 -0.997290 0.000000 -0.073565 0.500000 1 0
4.386756 2.500000 3.323586 -0.997290 0.000000 -0.073565 0.500000 1 0
4.378813 2.750000 3.431275 -0.997290 0.000000 -0.073565 0.500000 1 0
4.386756 3.000000 3.323586 -0.997290 0.000000 -0.073565 0.500000 1 0
4.394700 2.750000 3.215898 -0.997290 0.000000 -0.073565 0.500000 1 0
4.365595 2.750000 3.538445 -0.992479 0.000000 -0.122412 0.500000 1 0
4.365595 2.500000 3.538445 -0.992479 0.000000 -0.122412 0.500000 1 0
4.352376 2.750000 3.645614 -0.992479 0.000000 -0.122412 0.500000 1 0
4.365595 3.000000 3.538445 -0.992479 0.000000 -0.122412 0.500000 1 0
4.378813 2.750000 3.431275 -0.992479 0.000000 -0.122412 0.500000 1 0
4.333916 2.750000 3.752005 -0.985278 0.000000 -0.170960 0.500000 1 0
4.333916 2.500000 3.752006 -0.985278 0.000000 -0.170960 0.500000 1 0
4.315455 2.750000 3.858397 -0.985278 0.000000 -0.170960 0.500000 1 0
4.333916 3.000000 3.752006 -0.985278 0.000000 -0.170960 0.500000 1 0
4.352376 2.750000 3.645614 -0.985278 0.000000 -0.170960 0.500000 1 0
4.291797 2.750000 3.963755 -0.975702 0.000000 -0.219102 0.500000 1 0
4.291797 2.500000 3.963755 -0.975702 0.000000 -0.219102 0.500000 1 0
4.268137 2.750000 4.069112 -0.975702 0.000000 -0.219102 0.500000 1 0
4.291797 3.000000 3.963755 -0.975702 0.000000 -0.219102 0.500000 1 0
4.315455 2.750000 3.858397 -0.975702 0.000000 -0.219102 0.500000 1 0
4.239337 2.750000 4.173182 -0.963776 0.000000 -0.266713 0.500000 1 0
4.239337 2.500000 4.173182 -0.963776 0.000000 -0.266713 0.500000 1 0
4.210537 2.750000 4.277252 -0.963776 0.000000 -0.266713 0.500000 1 0
4.239337 3.000000 4.173182 -0.963776 0.000000 -0.266713 0.500000 1 0
4.268137 2.750000 4.069112 -0.963776 0.000000 -0.266713 0.500000 1 0
4.176665 2.750000 4.379783 -0.949528 -0.000000 -0.313683 0.500000 1 0
4.176665 2.500000 4.379783 -0.949528 -0.000000 -0.313683 0.500000 1 0
4.142794 2.750000 4.482314 -0.949528 -0.000000 -0.313683 0.500000 1 0
4.176665 3.000000 4.379783 -0.949528 -0.000000 -0.313683 0.500000 1 0
4.210537 2.750000 4.277252 -0.949528 -0.000000 -0.313683 0.500000 1 0
4.103932 2.750000 4.583060 -0.932993 -0.000000 -0.359894 0.500000 1 0
4.103932 2.500000 4.583060 -0.932993 -0.000000 -0.359894 0.500000 1 0
4.065070 2.750000 4.683805 -0.932993 -0.000000 -0.359894 0.500000 1 0
4.103932 3.000000 4.583060 -0.932993 -0.000000 -0.359894 0.500000 1 0
4.142794 2.750000 4.482314 -0.932993 -0.000000 -0.359894 0.500000 1 0
4.021312 2.750000 4.782523 -0.914209 -0.000000 -0.405242 0.500000 1 0
4.021312 2.500000 4.782523 -0.914209 -0.000000 -0.405242 0.500000 1 0
3.977553 2.750000 4.881241 -0.914209 -0.000000 -0.405242 0.500000 1 0
4.021312 3.000000 4.782523 -0.914209 -0.000000 -0.405242 0.500000 1 0
4.065070 2.750000 4.683805 -0.914209 -0.000000 -0.405242 0.500000 1 0
3.929003 2.750000 4.977693 -0.893224 -0.000000 -0.449612 0.500000 1 0
3.929003 2.500000 4.977693 -0.893224 -0.000000 -0.449612 0.500000 1 0
3.880454 2.750000 5.074143 -0.893224 -0.000000 -0.449612 0.500000 1 0
3.929003 3.000000 4.977692 -0.893224 -0.000000 -0.449612 0.500000 1 0
3.977553 2.750000 4.881241 -0.893224 -0.000000 -0.449612 0.500000 1 0
3.827229 2.750000 5.168097 -0.870087 -0.000000 -0.492899 0.500000 1 0
3.827230 2.500000 5.168097 -0.870087 -0.000000 -0.492899 0.500000 1 0
3.774006 2.750000 5.262050 -0.870087 -0.000000 -0.492899 0.500000 1 0
3.827230 3.000000 5.168097 -0.870087 -0.000000 -0.492899 0.500000 1 0
3.880454 2.750000 5.074143 -0.870087 -0.000000 -0.492899 0.500000 1 0
3.716236 2.750000 5.353278 -0.844853 -0.000001 -0.534998 0.500000 1 0
3.716236 2.500000 5.353278 -0.844853 -0.000001 -0.534998 0.500000 1 0
3.658466 2.750000 5.444507 -0.844853 -0.000001 -0.534998 0.500000 1 0
3.716236 3.000000 5.353278 -0.844853 -0.000001 -0.534998 0.500000 1 0
3.774006 2.750000 5.262050 -0.844853 -0.000001 -0.534998 0.500000 1 0
3.596290 2.750000 5.532790 -0.817584 -0.000001 -0.575809 0.500000 1 0
3.596290 2.500000 5.532790 -0.817584 -0.000001 -0.575809 0.500000 1 0
3.534113 2.750000 5.621074 -0.817584 -0.000001 -0.575809 0.500000 1 0
3.596290 3.000000 5.532790 -0.817584 -0.000001 -0.575809 0.500000 1 0
3.658466 2.750000 5.444507 -0.817584 -0.000001 -0.575809 0.500000 1 0
3.467680 2.750000 5.706201 -0.788346 -0.000001 -0.615232 0.500000 1 0
3.467680 2.500000 5.706201 -0.788346 -0.000001 -0.615232 0.500000 1 0
3.401246 2.750000 5.791327 -0.788346 -0.000001 -0.615232 0.500000 1 0
3.467680 3.000000 5.706201 -0.788346 -0.000001 -0.615232 0.500000 1 0
3.534113 2.750000 5.621074 -0.788346 -0.000001 -0.615232 0.500000 1 0
3.330716 2.750000 5.873091 -0.757208 -0.000001 -0.653174 0.500000 1 0
3.330716 2.500000 5.873092 -0.757208 -0.000001 -0.653174 0.500000 1 0
3.260185 2.750000 5.954856 -0.757208 -0.000001 -0.653174 0.500000 1 0
3.330716 3.000000 5.873091 -0.757208 -0.000001 -0.653174 0.500000 1 0
3.401246 2.750000 5.791327 -0.757208 -0.000001 -0.653174 0.500000 1 0
3.185728 2.750000 6.033061 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.185728 2.500000 6.033061 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.111270 2.750000 6.111266 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.185728 3.000000 6.033061 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.260185 2.750000 5.954856 -0.724247 -0.000001 -0.689541 0.500000 1 0
3.033065 2.750000 6.185723 -0.689539 -0.000001 -0.724248 0.500000 1 0
3.033065 2.500000 6.185723 -0.689539 -0.000001 -0.724248 0.500000 1 0
2.954859 2.750000 6.260180 -0.689539 -0.000001 -0.724248 0.500000 1 0
3.033065 3.000000 6.185723 -0.689539 -0.000001 -0.724248 0.500000 1 0
3.111270 2.750000 6.111266 -0.689539 -0.000001 -0.724248 0.500000 1 0
2.873095 2.750000 6.330711 -0.653171 -0.000001 -0.757210 0.500000 1 0
2.873095 2.500000 6.330711 -0.653171 -0.000001 -0.757210 0.500000 1 0
2.791330 2.750000 6.401241 -0.653171 -0.000001 -0.757210 0.500000 1 0
2.873095 3.000000 6.330710 -0.653171 -0.000001 -0.757210 0.500000 1 0
2.954859 2.750000 6.260180 -0.653171 -0.000001 -0.757210 0.500000 1 0
2.706203 2.750000 6.467675 -0.615231 -0.000001 -0.788347 0.500000 1 0
2.706203 2.500000 6.467675 -0.615231 -0.000001 -0.788347 0.500000 1 0
2.621077 2.750000 6.534108 -0.615231 -0.000001 -0.788347 0.500000 1 0
2.706203 3.000000 6.467674 -0.615231 -0.000001 -0.788347 0.500000 1 0
2.791330 2.750000 6.401241 -0.615231 -0.000001 -0.788347 0.500000 1 0
2.532793 2.750000 6.596284 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.532793 2.500000 6.596285 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.444509 2.750000 6.658461 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.532793 3.000000 6.596284 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.621077 2.750000 6.534108 -0.575808 -0.000001 -0.817585 0.500000 1 0
2.353281 2.750000 6.716230 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.353281 2.500000 6.716231 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.262052 2.750000 6.774000 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.353281 3.000000 6.716230 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.444509 2.750000 6.658461 -0.534997 -0.000001 -0.844854 0.500000 1 0
2.168099 2.750000 6.827224 -0.492896 -0.000002 -0.870088 0.500000 1 0
2.168099 2.500000 6.827224 -0.492896 -0.000002 -0.870088 0.500000 1 0
2.074146 2.750000 6.880447 -0.492896 -0.000002 -0.870088 0.500000 1 0
2.168099 3.000000 6.827223 -0.492896 -0.000002 -0.870088 0.500000 1 0
2.262052 2.750000 6.774000 -0.492896 -0.000002 -0.870088 0.500000 1 0
1.977694 2.750000 6.928997 -0.449611 -0.000002 -0.893224 0.500000 1 0
1.977694 2.500000 6.928998 -0.449611 -0.000002 -0.893224 0.500000 1 0
1.881242 2.750000 6.977547 -0.449611 -0.000002 -0.893224 0.500000 1 0
1.977694 3.000000 6.928997 -0.449611 -0.000002 -0.893224 0.500000 1 0
2.074146 2.750000 6.880447 -0.449611 -0.000002 -0.893224 0.500000 1 0
1.782525 2.750000 7.021305 -0.405240 -0.000002 -0.914210 0.500000 1 0
1.782525 2.500000 7.021306 -0.405240 -0.000002 -0.914210 0.500000 1 0
1.683807 2.750000 7.065063 -0.405240 -0.000002 -0.914210 0.500000 1 0
1.782525 3.000000 7.021305 -0.405240 -0.000002 -0.914210 0.500000 1 0
1.881242 2.750000 6.977547 -0.405240 -0.000002 -0.914210 0.500000 1 0
1.583061 2.750000 7.103925 -0.359893 -0.000002 -0.932994 0.500000 1 0
1.583061 2.500000 7.103926 -0.359893 -0.000002 -0.932994 0.500000 1 0
1.482315 2.750000 7.142787 -0.359893 -0.000002 -0.932994 0.500000 1 0
1.583061 3.000000 7.103925 -0.359893 -0.000002 -0.932994 0.500000 1 0
1.683807 2.750000 7.065063 -0.359893 -0.000002 -0.932994 0.500000 1 0
1.379784 2.750000 7.176659 -0.313681 -0.000002 -0.949529 0.500000 1 0
1.379784 2.500000 7.176659 -0.313681 -0.000002 -0.949529 0.500000 1 0
1.277253 2.750000 7.210530 -0.313681 -0.000002 -0.949529 0.500000 1 0
1.379784 3.000000 7.176658 -0.313681 -0.000002 -0.949529 0.500000 1 0
1.482315 2.750000 7.142787 -0.313681 -0.000002 -0.949529 0.500000 1 0
1.173183 2.750000 7.239330 -0.266713 -0.000002 -0.963776 0.500000 1 0
1.173183 2.500000 7.239331 -0.266713 -0.000002 -0.963776 0.500000 1 0
1.069113 2.750000 7.268130 -0.266713 -0.000002 -0.963776 0.500000 1 0
1.173183 3.000000 7.239330 -0.266713 -0.000002 -0.963776 0.500000 1 0
1.277253 2.750000 7.210530 -0.266713 -0.000002 -0.963776 0.500000 1 0
0.963755 2.750000 7.291789 -0.219100 -0.000002 -0.975702 0.500000 1 0
0.963755 2.500000 7.291790 -0.219100 -0.000002 -0.975702 0.500000 1 0
0.858397 2.750000 7.315448 -0.219100 -0.000002 -0.975702 0.500000 1 0
0.963755 3.000000 7.291789 -0.219100 -0.000002 -0.975702 0.500000 1 0
1.069113 2.750000 7.268130 -0.219100 -0.000002 -0.975702 0.500000 1 0
0.752006 2.750000 7.333909 -0.170961 -0.000002 -0.985278 0.500000 1 0
0.752006 2.500000 7.333909 -0.170961 -0.000002 -0.985278 0.500000 1 0
0.645614 2.750000 7.352369 -0.170961 -0.000002 -0.985278 0.500000 1 0
0.752006 3.000000 7.333908 -0.170961 -0.000002 -0.985278 0.500000 1 0
0.858397 2.750000 7.315448 -0.170961 -0.000002 -0.985278 0.500000 1 0
0.538445 2.750000 7.365587 -0.122410 -0.000002 -0.992480 0.500000 1 0
0.538445 2.500000 7.365588 -0.122410 -0.000002 -0.992480 0.500000 1 0
0.431275 2.750000 7.378805 -0.122410 -0.000002 -0.992480 0.500000 1 0
0.538445 3.000000 7.365586 -0.122410 -0.000002 -0.992480 0.500000 1 0
0.645614 2.750000 7.352369 -0.122410 -0.000002 -0.992480 0.500000 1 0
0.323587 2.750000 7.386749 -0.073565 -0.000002 -0.997290 0.500000 1 0
0.323587 2.500000 7.386749 -0.073565 -0.000002 -0.997290 0.500000 1 0
0.215898 2.750000 7.394692 -0.073565 -0.000002 -0.997290 0.500000 1 0
0.323587 3.000000 7.386748 -0.073565 -0.000002 -0.997290 0.500000 1 0
0.431275 2.750000 7.378805 -0.073565 -0.000002 -0.997290 0.500000 1 0
0.107949 2.750000 7.397342 -0.024541 -0.000002 -0.999699 0.500000 1 0
0.107949 2.500000 7.397343 -0.024541 -0.000002 -0.999699 0.500000 1 0
0.000000 2.750000 7.399992 -0.024541 -0.000002 -0.999699 0.500000 1 0
0.107949 3.000000 7.397342 -0.024541 -0.000002 -0.999699 0.500000 1 0
0.215898 2.750000 7.394692 -0.024541 -0.000002 -0.999699 0.500000 1 0
-0.107949 2.750000 7.397342 0.024541 -0.000002 -0.999699 0.500000 1 0
-0.107949 2.500000 7.397343 0.024541 -0.000002 -0.999699 0.500000 1 0
-0.215898 2.750000 7.394692 0.024541 -0.000002 -0.999699 0.500000 1 0
-0.107949 3.000000 7.397342 0.024541 -0.000002 -0.999699 0.500000 1 0
0.000000 2.750000 7.399992 0.024541 -0.000002 -0.999699 0.500000 1 0
-0.323587 2.750000 7.386749 0.073565 -0.000002 -0.997290 0.500000 1 0
-0.323587 2.500000 7.386749 0.073565 -0.000002 -0.997290 0.500000 1 0
-0.431275 2.750000 7.378805 0.073565 -0.000002 -0.997290 0.500000 1 0
-0.323587 3.000000 7.386748 0.073565 -0.000002 -0.997290 0.500000 1 0
-0.215898 2.750000 7.394692 0.073565 -0.000002 -0.997290 0.500000 1 0
-0.538445 2.750000 7.365587 0.122410 -0.000002 -0.992480 0.500000 1 0
-0.538445 2.500000 7.365588 0.122410 -0.000002 -0.992480 0.500000 1 0
-0.645614 2.750000 7.352369 0.122410 -0.000002 -0.992480 0.500000 1 0
-0.538445 3.000000 7.365586 0.122410 -0.000002 -0.992480 0.500000 1 0
-0.431275 2.750000 7.378805 0.122410 -0.000002 -0.992480 0.500000 1 0
-0.752006 2.750000 7.333908 0.170961 -0.000002 -0.985278 0.500000 1 0
-0.752006 2.500000 7.333909 0.170961 -0.000002 -0.985278 0.500000 1 0
-0.858397 2.750000 7.315448 0.170961 -0.000002 -0.985278 0.500000 1 0
-0.752006 3.000000 7.333908 0.170961 -0.000002 -0.985278 0.500000 1 0
-0.645614 2.750000 7.352369 0.170961 -0.000002 -0.985278 0.500000 1 0
-0.963755 2.750000 7.291789 0.219100 -0.000002 -0.975702 0.500000 1 0
-0.963755 2.500000 7.291790 0.219100 -0.000002 -0.975702 0.500000 1 0
-1.069113 2.750000 7.268130 0.219100 -0.000002 -0.975702 0.500000 1 0
-0.963755 3.000000 7.291789 0.219100 -0.000002 -0.975702 0.500000 1 0
-0.858397 2.750000 7.315448 0.219100 -0.000002 -0.975702 0.500000 1 0
-1.173183 2.750000 7.239330 0.266713 -0.000002 -0.963776 0.500000 1 0
-1.173183 2.500000 7.239331 0.266713 -0.000002 -0.963776 0.500000 1 0
-1.277253 2.750000 7.210530 0.266713 -0.000002 -0.963776 0.500000 1 0
-1.173183 3.000000 7.239330 0.266713 -0.000002 -0.963776 0.500000 1 0
-1.069113 2.750000 7.268130 0.266713 -0.000002 -0.963776 0.500000 1 0
-1.379784 2.750000 7.176659 0.313681 -0.000002 -0.949529 0.500000 1 0
-1.379784 2.500000 7.176659 0.313681 -0.000002 -0.949529 0.500000 1 0
-1.482315 2.750000 7.142787 0.313681 -0.000002 -0.949529 0.500000 1 0
-1.379784 3.000000 7.176658 0.313681 -0.000002 -0.949529 0.500000 1 0
-1.277253 2.750000 7.210530 0.313681 -0.000002 -0.949529 0.500000 1 0
-1.583061 2.750000 7.103925 0.359893 -0.000002 -0.932994 0.500000 1 0
-1.583061 2.500000 7.103926 0.359893 -0.000002 -0.932994 0.500000 1 0
-1.683807 2.750000 7.065063 0.359893 -0.000002 -0.932994 0.500000 1 0
-1.583061 3.000000 7.103925 0.359893 -0.000002 -0.932994 0.500000 1 0
-1.482315 2.750000 7.142787 0.359893 -0.000002 -0.932994 0.500000 1 0
-1.782525 2.750000 7.021305 0.405240 -0.000002 -0.914210 0.500000 1 0
-1.782525 2.500000 7.021306 0.405240 -0.000002 -0.914210 0.500000 1 0
-1.881242 2.750000 6.977547 0.405240 -0.000002 -0.914210 0.500000 1 0
-1.782525 3.000000 7.021305 0.405240 -0.000002 -0.914210 0.500000 1 0
-1.683807 2.750000 7.065063 0.405240 -0.000002 -0.914210 0.500000 1 0
-1.977694 2.750000 6.928997 0.449611 -0.000002 -0.893224 0.500000 1 0
-1.977694 2.500000 6.928998 0.449611 -0.000002 -0.893224 0.500000 1 0
-2.074146 2.750000 6.880447 0.449611 -0.000002 -0.893224 0.500000 1 0
-1.977694 3.000000 6.928997 0.449611 -0.000002 -0.893224 0.500000 1 0
-1.881242 2.750000 6.977547 0.449611 -0.000002 -0.893224 0.500000 1 0
-2.168099 2.750000 6.827224 0.492896 -0.000002 -0.870088 0.500000 1 0
-2.168099 2.500000 6.827224 0.492896 -0.000002 -0.870088 0.500000 1 0
-2.262052 2.750000 6.774000 0.492896 -0.000002 -0.870088 0.500000 1 0
-2.168099 3.000000 6.827223 0.492896 -0.000002 -0.870088 0.500000 1 0
-2.074146 2.750000 6.880447 0.492896 -0.000002 -0.870088 0.500000 1 0
-2.353281 2.750000 6.716231 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.353281 2.500000 6.716231 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.444509 2.750000 6.658461 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.353281 3.000000 6.716230 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.262052 2.750000 6.774000 0.534997 -0.000001 -0.844854 0.500000 1 0
-2.532793 2.750000 6.596284 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.532793 2.500000 6.596285 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.621077 2.750000 6.534108 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.532793 3.000000 6.596284 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.444509 2.750000 6.658461 0.575808 -0.000001 -0.817585 0.500000 1 0
-2.706203 2.750000 6.467674 0.615231 -0.000001 -0.788347 0.500000 1 0
-2.706203 2.500000 6.467675 0.615231 -0.000001 -0.788347 0.500000 1 0
-2.791330 2.750000 6.401241 0.615231 -0.000001 -0.788347 0.500000 1 0
-2.706203 3.000000 6.467674 0.615231 -0.000001 -0.788347 0.500000 1 0
-2.621077 2.750000 6.534108 0.615231 -0.000001 -0.788347 0.500000 1 0
-2.873095 2.750000 6.330711 0.653171 -0.000001 -0.757210 0.500000 1 0
-2.873095 2.500000 6.330711 0.653171 -0.000001 -0.757210 0.500000 1 0
-2.954859 2.750000 6.260180 0.653171 -0.000001 -0.757210 0.500000 1 0
